player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
1150,T. Adams,Tyler Shaan,Adams,26,USA,175,72,False,35,Bournemouth,39,Premier League,2023,5,1,118,Midfielder,6.866666,False,4,,,,,,,0,,69,1,,4,,4,15,11,2,2,,3,,0,,0,,,0,0,
2061,Bryan Gil,Bryan,Gil Salvatierra,24,Spain,175,60,False,47,Tottenham,39,Premier League,2023,11,2,202,Attacker,6.618181,False,9,2,22,4,1,0,,0,,144,4,,1,,3,30,12,11,8,,3,2,0,0,0,,,0,0,
2413,Richarlison,Richarlison,de Andrade,28,Brazil,184,83,False,47,Tottenham,39,Premier League,2023,29,24,1510,Attacker,7.060714,False,5,,,47,25,11,4,0,,373,16,,16,6,8,229,81,33,10,,30,20,3,,0,,,0,0,
6610,M. Senesi,Marcos Nicolás,Senesi Barón,28,Argentina,185,80,False,35,Bournemouth,39,Premier League,2023,32,29,2268,Defender,6.970967,False,3,,,13,4,4,5,0,,1259,22,,55,23,35,245,114,19,11,,11,41,13,,0,,,0,0,
15911,M. Kudus,Mohammed,Kudus,25,Ghana,177,70,False,48,West Ham,39,Premier League,2023,33,27,2487,Midfielder,7.046875,False,6,9,6,43,17,8,6,0,,773,28,,65,,11,531,279,201,124,,75,39,6,0,0,,,0,0,
18784,J. Maddison,James Daniel,Maddison,29,England,175,73,False,47,Tottenham,39,Premier League,2023,28,26,2154,Midfielder,7.539285,False,2,22,2,39,23,4,9,0,,1346,68,42,33,3,13,250,142,66,32,,74,21,5,0,0,,,0,0,
18866,C. Mepham,Christopher James,Mepham,28,Wales,193,88,False,35,Bournemouth,39,Premier League,2023,10,6,614,Defender,6.780000,False,4,1,18,1,1,0,1,0,,354,3,,12,6,7,85,43,,,,2,15,2,0,0,,,0,0,
18869,A. Smith,Adam James,Smith,34,England,180,78,False,35,Bournemouth,39,Premier League,2023,28,25,2158,Defender,6.685714,False,3,10,9,1,,0,2,0,,768,17,,37,11,21,166,81,12,4,,22,30,6,0,0,,,0,0,
18883,D. Solanke,Dominic Ayodele,Solanke-Mitchell,28,England,187,80,False,35,Bournemouth,39,Premier League,2023,38,37,3332,Attacker,7.021052,False,1,9,1,78,38,19,3,0,,533,39,,23,5,7,537,204,99,39,,45,42,3,0,0,,,2,1,
31057,H. Traorè,Hamed Junior,Traorè,25,Côte d'Ivoire,184,77,False,35,Bournemouth,39,Premier League,2023,10,4,51,Midfielder,6.633333,False,6,,,2,2,,,0,,24,1,,1,,,14,6,8,4,,,,0,,0,,,0,0,
84082,R. Faivre,Romain,Faivre,27,France,180,75,False,35,Bournemouth,39,Premier League,2023,5,0,36,Midfielder,6.480000,False,5,0,13,1,,0,,0,,23,,,1,,,17,7,5,2,,4,2,1,0,0,,,0,0,
118307,Đ. Petrović,Đorđe,Petrović,26,Serbia,194,89,False,49,Chelsea,39,Premier League,2023,23,22,1986,Goalkeeper,6.943478,False,1,0,13,,,0,0,38,75,707,,,,,,6,6,,,,1,,2,0,0,,,0,0,0
129711,B. Johnson,Brennan Price,Johnson,24,Wales,186,73,False,47,Tottenham,39,Premier League,2023,32,23,2091,Attacker,6.700000,False,9,15,9,1,,5,,0,,58,1,,4,1,,24,14,5,2,,7,1,3,0,0,,,0,0,
129711,B. Johnson,Brennan Price,Johnson,24,Wales,186,73,False,65,Nottingham Forest,39,Premier League,2023,3,3,240,Attacker,6.700000,False,0,3,0,1,,0,,0,,58,1,,4,1,,24,14,5,2,,7,1,0,0,0,,,0,0,
162552,D. Scarlett,Dane Pharrell,Scarlett,21,England,180,76,False,47,Tottenham,39,Premier League,2023,4,0,18,Attacker,6.375000,False,4,0,8,,,0,0,0,,3,,,1,,,9,3,2,,,2,1,0,0,0,,,0,0,
237129,P. Sarr,Pape Matar,Sarr,23,Senegal,185,70,False,47,Tottenham,39,Premier League,2023,34,27,2085,Midfielder,7.002941,False,7,23,7,25,14,3,3,0,,1311,20,,34,5,31,205,94,36,19,,17,32,9,0,0,,,0,0,
304853,A. Scott,Alex Jay,Scott,22,England,178,68,False,35,Bournemouth,39,Premier League,2023,25,18,1017,Midfielder,6.743478,False,7,,,10,4,1,1,0,,432,22,,24,4,12,165,76,33,13,,25,20,3,,0,,,0,0,
336564,W. Odobert,Wilson Serge Eric,Odobert,21,France,182,76,False,44,Burnley,39,Premier League,2023,33,30,2118,Attacker,6.914285,False,3,,,33,14,3,2,0,,545,31,,17,2,6,216,97,102,53,,19,9,3,,0,,,0,0,
394710,C. McKenna,Callan,McKenna,19,Scotland,188,76,False,35,Bournemouth,39,Premier League,2023,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
5,M. Akanji,Manuel Obafemi,Akanji,30,Switzerland,188,91,False,50,Manchester City,39,Premier League,2023,34,32,2514,Defender,7.279310,False,2,,,11,5,2,0,0,,2296,13,74,42,12,23,162,90,4,2,,19,17,4,,1,,,0,0,
567,Rúben Dias,Rúben,dos Santos Gato Alves Dias,28,Portugal,187,76,False,50,Manchester City,39,Premier League,2023,35,30,2557,Defender,7.240000,False,5,,,14,8,,0,0,,2609,7,81,39,17,30,180,101,1,,,15,23,0,,0,,,0,0,
626,J. Stones,John,Stones,31,England,188,80,False,50,Manchester City,39,Premier League,2023,27,19,1064,Defender,6.953333,False,8,,,2,2,1,,0,,831,6,51,2,7,10,44,22,5,1,,5,4,2,,0,,,0,0,
792,J. Kluivert,Justin Dean,Kluivert,26,Netherlands,171,67,False,35,Bournemouth,39,Premier League,2023,38,32,1942,Attacker,6.675000,False,6,,,34,20,7,1,0,,381,21,,28,1,8,257,92,65,24,,28,52,5,,0,,,0,0,
1125,R. Christie,Ryan,Christie,30,Scotland,178,70,False,35,Bournemouth,39,Premier League,2023,37,35,2918,Midfielder,7.056756,False,2,,,29,13,,5,0,,1220,55,,86,11,52,421,196,92,51,,38,48,6,,0,,,0,0,
2734,P. Billing,Philip,Anyanwu Billing,29,Denmark,193,83,False,35,Bournemouth,39,Premier League,2023,29,13,1392,Midfielder,6.803448,False,16,7,20,22,8,2,2,0,,501,23,,33,5,20,189,93,30,12,,12,19,3,0,1,,,0,0,
18861,N. Aké,Nathan Benjamin,Aké,30,Netherlands,180,75,False,50,Manchester City,39,Premier League,2023,35,28,2052,Defender,7.092592,False,7,,,12,5,2,2,0,,1770,10,58,26,2,14,144,95,8,5,,18,10,0,,0,,,0,0,
18870,D. Brooks,David Robert,Brooks,28,Wales,173,62,False,35,Bournemouth,39,Premier League,2023,13,2,272,Midfielder,6.738461,False,11,2,18,12,5,1,1,0,,112,8,,5,,2,32,11,10,4,,1,6,1,0,0,,,0,0,
18872,L. Cook,Lewis John,Cook,28,England,175,71,False,35,Bournemouth,39,Premier League,2023,33,32,2792,Midfielder,7.018181,False,1,,,9,4,,3,0,,1343,47,,61,11,65,269,140,35,21,,16,39,5,,1,,,0,0,
19012,M. Bettinelli,Marcus,Bettinelli,33,England,193,82,False,49,Chelsea,39,Premier League,2023,18,8,,Goalkeeper,,False,10,,,,,,,0,,,,,,,,,,,,,,,1,,0,,,0,0,0
19130,K. Phillips,Kalvin Mark,Phillips,30,England,178,72,False,48,West Ham,39,Premier League,2023,8,3,307,Midfielder,6.650000,False,5,2,9,1,,0,,0,,68,,,3,,2,13,6,3,1,,2,3,2,1,0,,,0,0,
19130,K. Phillips,Kalvin Mark,Phillips,30,England,178,72,False,50,Manchester City,39,Premier League,2023,4,0,89,Midfielder,6.650000,False,4,0,20,1,,0,,0,,68,,,3,,2,13,6,3,1,,2,3,0,0,0,,,0,0,
19245,M. Tavernier,Marcus Joseph,Tavernier,26,England,178,70,False,35,Bournemouth,39,Premier League,2023,30,27,2129,Midfielder,7.046666,False,3,,,37,16,3,4,0,,760,45,,53,3,5,301,132,99,44,,22,20,3,,0,,,0,0,
19281,A. Semenyo,Antoine Serlom,Semenyo,25,Ghana,185,79,False,35,Bournemouth,39,Premier League,2023,36,31,2120,Attacker,6.906060,False,5,,,50,31,8,2,0,,587,29,,24,2,6,399,150,105,50,,24,43,6,,0,,,0,0,
25004,S. Ortega,Stefan,Ortega Moreno,33,Germany,185,88,False,50,Manchester City,39,Premier League,2023,38,23,632,Goalkeeper,6.988888,False,15,,,,,,0,7,20,242,,,,,,2,2,,,,1,,0,,0,,,0,0,0
37161,L. Sinisterra,Luis Fernando,Sinisterra Lucumí,26,Colombia,172,60,False,35,Bournemouth,39,Premier League,2023,20,7,692,Attacker,7.040000,False,13,7,17,19,9,2,2,0,,281,20,,23,,8,140,74,47,29,,6,11,0,0,0,,,0,0,
129033,J. Gvardiol,Joško,Gvardiol,23,Croatia,185,80,False,50,Manchester City,39,Premier League,2023,35,30,2328,Defender,7.350000,False,5,,,26,14,4,1,0,,1732,18,54,55,12,27,223,135,40,26,,22,20,3,,0,,,0,0,
162489,J. Trafford,James Harrington,Trafford,23,England,197,83,False,44,Burnley,39,Premier League,2023,28,28,2520,Goalkeeper,6.953571,False,0,0,8,,,0,,62,107,1368,,,2,,1,26,23,2,2,,5,,2,0,0,,,0,0,1
278133,Oscar Bobb,Oscar,Bobb,22,Norway,177,70,False,50,Manchester City,39,Premier League,2023,14,2,291,Midfielder,7.130000,False,12,1,33,3,2,1,1,0,,168,10,,7,,5,39,22,17,11,,3,2,0,0,0,,,0,0,
284230,R. Lewis,Rico Henry Mark,Lewis,21,England,170,64,False,50,Manchester City,39,Premier League,2023,38,23,806,Defender,6.992857,False,15,,,5,4,2,,0,,533,13,,10,1,4,66,34,8,4,,20,7,1,,0,,,0,0,
382160,D. Adu-Adjei,Daniel,Adu-Adjei,20,England,177,68,False,35,Bournemouth,39,Premier League,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,Rodri,Rodrigo,Hernández Cascante,29,Spain,190,82,False,50,Manchester City,39,Premier League,2023,35,34,2938,Midfielder,7.982352,False,1,,,46,22,8,9,0,,3630,50,98,70,8,26,340,201,56,42,,35,41,8,,1,,,0,0,
631,P. Foden,Philip Walter,Foden,25,England,171,63,False,50,Manchester City,39,Premier League,2023,37,35,2874,Midfielder,7.794285,False,2,,,64,48,19,8,0,,1670,73,42,31,,13,287,144,93,47,,60,14,2,,0,,,0,0,
636,Bernardo Silva,Bernardo,Mota Veiga de Carvalho e Silva,31,Portugal,173,65,False,50,Manchester City,39,Premier League,2023,35,30,2581,Midfielder,7.487500,False,5,,,26,15,6,9,0,,1824,64,49,51,4,17,235,117,59,38,,26,22,8,,0,,,0,0,
1100,E. Haaland,Erling,Braut Haaland,25,Norway,195,88,False,50,Manchester City,39,Premier League,2023,32,30,2556,Attacker,7.361290,False,2,,,98,59,27,5,0,,381,29,,6,1,2,184,88,28,12,,31,18,1,,0,,,7,1,
1422,J. Doku,Jérémy Baffour,Doku,23,Belgium,173,66,False,50,Manchester City,39,Premier League,2023,31,28,1599,Attacker,7.431034,False,3,,,33,19,3,8,0,,786,45,,39,,9,290,161,151,87,,33,15,3,,0,,,0,0,
2291,M. Kovačić,Mateo,Kovačić,31,Croatia,177,78,False,50,Manchester City,39,Premier League,2023,34,25,1581,Midfielder,7.006896,False,9,,,11,5,1,0,0,,1521,21,47,36,1,10,136,75,27,20,,15,16,4,,0,,,0,0,
2490,J. Lerma,Jefferson Andrés,Lerma Solís,31,Colombia,179,70,False,52,Crystal Palace,39,Premier League,2023,28,27,2403,Midfielder,7.060714,False,1,,,29,9,1,1,0,,1225,24,,42,12,36,263,147,17,11,,25,43,8,,0,,,0,0,
3339,C. Doucouré,Cheick Oumar,Doucouré,25,Mali,180,73,False,52,Crystal Palace,39,Premier League,2023,12,11,921,Midfielder,7.036363,False,1,,,4,2,,,0,,421,10,,34,2,20,92,50,13,10,,1,10,2,,0,,,0,0,
13736,D. Muñoz,Daniel,Muñoz Mejía,29,Colombia,180,73,False,52,Crystal Palace,39,Premier League,2023,16,16,1440,Defender,7.187500,False,0,1,0,5,,0,4,0,,566,21,,55,7,24,197,102,25,13,,8,30,4,0,0,,,0,0,
18862,N. Clyne,Nathaniel Edwin,Clyne,34,England,175,67,False,52,Crystal Palace,39,Premier League,2023,19,14,1337,Defender,6.827777,False,5,4,23,3,,0,0,0,,533,3,,24,6,10,75,48,14,8,,3,6,0,0,0,,,0,0,
19684,R. Matthews,Remi Luke,Matthews,31,England,184,78,False,52,Crystal Palace,39,Premier League,2023,1,0,3,Goalkeeper,6.300000,False,1,0,29,,,0,,1,,5,,,,,,1,1,,,,,,0,0,0,,,0,0,0
67971,M. Guéhi,Addji Keaninkin Marc-Israel,Guéhi,25,England,182,80,False,52,Crystal Palace,39,Premier League,2023,25,24,2022,Defender,6.876000,False,1,,,4,,,1,0,,1296,8,45,28,17,17,149,90,11,7,,26,14,2,,0,,,0,0,
126949,C. Richards,Christopher Jeffrey,Richards,25,USA,188,87,False,52,Crystal Palace,39,Premier League,2023,35,29,2097,Defender,6.880000,False,6,,,9,3,1,1,0,,924,6,,46,12,27,185,115,1,1,,7,12,3,,0,,,0,0,
152418,N. Ahamada,Naouirou Mohamed,Ahamada,23,France,183,73,False,52,Crystal Palace,39,Premier League,2023,20,0,333,Midfielder,6.395000,False,20,0,34,5,2,0,,0,,179,1,,13,,2,66,29,12,7,,6,9,3,1,0,,,0,0,
158697,J. McAtee,James John,McAtee,23,England,180,72,False,62,Sheffield Utd,39,Premier League,2023,30,20,1825,Midfielder,,False,10,14,12,,,3,,0,,,,,,,,,,,,,,,2,0,0,,,0,0,
158697,J. McAtee,James John,McAtee,23,England,180,72,False,50,Manchester City,39,Premier League,2023,1,0,0,Midfielder,,False,1,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
182201,T. Mitchell,Tyrick Kwon,Mitchell,26,England,175,68,False,52,Crystal Palace,39,Premier League,2023,37,37,3208,Defender,6.916216,False,0,,,8,4,2,3,0,,1206,24,,106,10,26,268,160,34,17,,16,22,6,,0,,,0,0,
286458,J. Devenny,Justin,Devenny,22,Scotland,178,74,False,52,Crystal Palace,39,Premier League,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
288102,A. Wharton,Adam James,Wharton,21,England,182,77,False,52,Crystal Palace,39,Premier League,2023,16,16,1305,Midfielder,7.118750,False,0,,,7,1,,3,0,,563,21,,48,3,20,145,79,5,3,,21,18,2,,0,,,0,0,
301295,K. Rodney,Kaden Kai,Rodney,21,England,189,67,False,52,Crystal Palace,39,Premier League,2023,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
311157,Matheus França,Matheus,França de Oliveira,21,Brazil,178,67,False,52,Crystal Palace,39,Premier League,2023,19,11,238,Attacker,6.590000,False,8,,,6,2,,1,0,,65,6,,3,,1,43,10,13,4,,2,6,1,,0,,,0,0,
95,B. Badiashile,Benoît Ntambue,Badiashile Mukinayi Baya,24,France,194,75,False,49,Chelsea,39,Premier League,2023,25,19,1337,Defender,6.741176,False,6,,,4,1,,1,0,,1165,6,62,21,14,18,103,55,,,,6,17,3,,0,,,0,0,
1135,O. Édouard,Odsonne,Édouard,27,France,187,83,False,52,Crystal Palace,39,Premier League,2023,30,17,1554,Attacker,6.823333,False,13,12,16,33,19,7,0,0,,337,18,,24,1,6,244,95,43,19,,22,31,4,0,0,,,0,0,
2933,B. Chilwell,Benjamin James,Chilwell,29,England,178,77,False,49,Chelsea,39,Premier League,2023,14,11,756,Defender,6.869230,False,3,,,8,4,,1,0,,405,14,,15,3,4,87,46,15,7,,12,11,5,,0,,,0,0,
5996,E. Fernández,Enzo Jeremías,Fernández,24,Argentina,178,76,False,49,Chelsea,39,Premier League,2023,28,26,2215,Midfielder,7.225000,False,2,8,2,35,16,3,2,0,,1795,32,55,50,13,17,260,125,40,23,,31,33,7,0,0,,,1,1,
18959,Robert Sánchez,Robert,Lynch Sánchez,28,Spain,197,90,False,49,Chelsea,39,Premier League,2023,16,16,1434,Goalkeeper,7.075000,False,0,1,2,,,0,,25,53,520,,,,,,4,4,,,,1,,2,0,0,,,0,0,1
18959,Robert Sánchez,Robert,Lynch Sánchez,28,Spain,197,90,False,51,Brighton,39,Premier League,2023,0,0,0,Goalkeeper,7.075000,False,0,0,0,,,0,,25,53,520,,,,,,4,4,,,,1,,0,0,0,,,0,0,1
19145,T. Adarabioyo,Abdul-Nasir Oluwatosin,Oluwadoyinsolami Adarabioyo,28,England,196,80,False,36,Fulham,39,Premier League,2023,20,18,1616,Defender,7.015789,False,2,1,4,12,5,2,,0,,1208,2,56,21,11,25,132,82,1,1,,5,10,2,0,0,,,0,0,
19545,R. James,Reece Lewis,James,26,England,182,82,False,49,Chelsea,39,Premier League,2023,10,5,420,Defender,6.910000,False,5,4,5,5,1,0,2,0,,267,13,,14,4,3,57,36,13,9,,5,4,1,1,1,,,0,0,
19720,T. Chalobah,Trevoh Thomas,Chalobah,26,England,190,75,False,49,Chelsea,39,Premier League,2023,13,10,950,Defender,6.869230,False,3,1,4,2,2,1,0,0,,759,3,52,16,7,9,73,39,2,1,,3,3,1,0,0,,,0,0,
22094,W. Fofana,Wesley Tidjan,Fofana,25,France,190,84,False,49,Chelsea,39,Premier League,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25927,J. Mateta,Jean-Philippe,Mateta,28,France,192,88,False,52,Crystal Palace,39,Premier League,2023,35,25,2284,Attacker,6.974285,False,10,12,12,39,29,16,5,0,,413,32,,22,4,4,340,119,61,25,,22,35,3,0,0,,,2,0,
47380,Marc Cucurella,Marc,Cucurella Saseta,27,Spain,174,66,False,49,Chelsea,39,Premier League,2023,21,20,1785,Defender,7.009523,False,1,4,7,6,4,0,2,0,,1057,19,43,62,13,22,205,122,11,4,,35,23,10,0,0,,,0,0,
63577,M. Mudryk,Mykhailo,Mudryk,24,Ukraine,175,61,False,49,Chelsea,39,Premier League,2023,35,29,1586,Midfielder,6.903225,False,6,,,28,12,5,2,0,,477,32,,21,1,9,204,94,70,39,,27,22,5,,0,,,0,0,
138935,C. Chukwuemeka,Carney Chibueze,Chukwuemeka,22,England,187,77,False,49,Chelsea,39,Premier League,2023,9,2,222,Midfielder,6.614285,False,7,2,11,2,2,1,1,0,,133,4,,6,1,,33,11,12,2,,2,3,2,0,0,,,0,0,
152953,L. Colwill,Levi Lemar,Samuels Colwill,22,England,187,83,False,49,Chelsea,39,Premier League,2023,23,20,1799,Defender,7.021739,False,3,5,7,8,3,1,1,0,,1053,7,,48,10,26,175,114,13,9,,14,25,2,0,0,,,0,0,
161907,M. Gusto,Malo,Gusto,22,France,179,67,False,49,Chelsea,39,Premier League,2023,27,19,1754,Defender,7.050000,False,8,10,9,13,5,0,6,0,,1218,32,40,55,4,17,199,110,37,17,,30,22,7,0,1,,,0,0,
284406,A. Gilchrist,Alfie,Gilchrist,22,England,183,78,False,49,Chelsea,39,Premier League,2023,11,2,199,Defender,6.714285,False,9,2,23,4,1,1,,0,,123,,,4,3,3,20,7,1,1,,,4,1,0,0,,,0,0,
298061,Ted Curd,Ted,Curd,19,England,190,,False,49,Chelsea,39,Premier League,2023,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
328093,I. Samuels-Smith,Ishé Barrington,Samuels-Smith,19,England,186,,False,49,Chelsea,39,Premier League,2023,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
340136,F. Umeh,Franco,Umeh-Chibueze,20,Republic of Ireland,185,73,False,52,Crystal Palace,39,Premier League,2023,0,0,0,Attacker,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
366735,Joshua Kofi Acheampong,Joshua Kofi,Acheampong,19,England,184,75,False,49,Chelsea,39,Premier League,2023,4,1,12,Defender,7.000000,False,3,,,,,,,0,,1,,,,3,,1,,,,,,,0,,0,,,0,0,
269,C. Nkunku,Christopher Alan,Nkunku,28,France,178,68,False,49,Chelsea,39,Premier League,2023,11,2,435,Attacker,6.881818,False,9,2,10,13,9,3,0,0,,177,3,,5,1,2,52,24,7,2,,7,8,0,0,0,,,0,0,
1864,Pedro Neto,Pedro,Lomba Neto,25,Portugal,174,62,False,39,Wolves,39,Premier League,2023,20,18,1520,Attacker,7.240000,False,2,6,3,28,12,2,9,0,,589,38,,7,1,5,174,69,79,37,,21,15,4,0,0,,,0,0,
2932,J. Pickford,Jordan Lee,Pickford,31,England,185,82,False,45,Everton,39,Premier League,2023,38,38,3420,Goalkeeper,7.228947,False,0,0,0,,,0,0,51,121,1430,4,,1,,,10,9,1,1,,6,1,5,0,0,,,0,0,0
2934,M. Keane,Michael Vincent,Keane,32,England,191,82,False,45,Everton,39,Premier League,2023,9,4,435,Defender,6.600000,False,5,1,31,5,4,1,,0,,220,,,7,4,5,50,25,3,2,,,5,2,0,0,,,0,0,
2936,J. Tarkowski,James Alan,Tarkowski,33,England,185,81,False,45,Everton,39,Premier League,2023,38,38,3420,Defender,7.326315,False,0,1,0,20,5,1,1,0,,1525,23,,61,56,56,389,242,20,16,,25,45,11,0,0,,,0,0,
17661,J. Branthwaite,Jarrad Paul,Branthwaite,23,England,195,87,False,45,Everton,39,Premier League,2023,35,35,3117,Defender,7.060000,False,0,1,2,11,4,3,0,0,,1370,4,,66,36,50,272,184,7,5,,19,25,8,0,0,,,0,0,
18758,S. Coleman,Séamus,Coleman,37,Republic of Ireland,177,67,False,45,Everton,39,Premier League,2023,12,7,662,Defender,6.675000,False,5,2,11,,,0,0,0,,220,3,,17,4,7,54,29,13,6,,5,6,0,0,0,,,0,0,
82855,T. King,Thomas Lloyd,King,30,Wales,194,80,False,39,Wolves,39,Premier League,2023,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
116117,M. Caicedo,Moisés Isaac,Caicedo Corozo,24,Ecuador,178,73,False,49,Chelsea,39,Premier League,2023,35,33,2874,Midfielder,7.111428,False,2,10,2,8,4,1,3,0,,2097,23,54,91,25,37,349,196,50,26,,49,50,11,0,0,,,0,0,
116117,M. Caicedo,Moisés Isaac,Caicedo Corozo,24,Ecuador,178,73,False,51,Brighton,39,Premier League,2023,0,0,0,Midfielder,7.111428,False,0,0,0,8,4,0,3,0,,2097,23,54,91,25,37,349,196,50,26,,49,50,0,0,0,,,0,0,
138417,N. Patterson,Nathan Kenneth,Patterson,24,Scotland,189,83,False,45,Everton,39,Premier League,2023,20,9,996,Defender,6.626315,False,11,2,23,2,,0,2,0,,408,8,,34,3,9,119,53,17,7,,5,18,4,0,0,,,0,0,
152982,C. Palmer,Cole Jermaine,Palmer,23,England,189,76,False,49,Chelsea,39,Premier League,2023,33,29,2618,Midfielder,7.745454,False,4,15,4,76,46,22,11,0,,1302,72,,23,2,20,229,102,98,52,,26,23,7,0,0,,,9,0,
152982,C. Palmer,Cole Jermaine,Palmer,23,England,189,76,False,50,Manchester City,39,Premier League,2023,1,0,10,Midfielder,7.745454,False,1,0,3,76,46,0,11,0,,1302,72,,23,2,20,229,102,98,52,,26,23,0,0,0,,,9,0,
270139,J. O&apos;Brien,Jake,O'Brien,24,Republic of Ireland,197,92,False,52,Crystal Palace,39,Premier League,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
282125,R. Lavia,Roméo,Lavia,21,Belgium,181,76,False,49,Chelsea,39,Premier League,2023,1,0,32,Midfielder,6.700000,False,1,0,2,,,0,,0,,27,,,1,,,3,2,,,,1,1,0,0,0,,,0,0,
283058,N. Jackson,Nicolas,Jackson,24,Senegal,186,78,False,49,Chelsea,39,Premier League,2023,35,33,2804,Attacker,7.011428,False,2,,,63,41,14,5,0,,658,39,,21,5,4,359,150,90,54,,40,28,10,,0,,,0,0,
284385,Elijah Xavier Campbell,Elijah,Xavier Campbell,21,England,182,63,False,45,Everton,39,Premier League,2023,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
291476,D. Fofana,David Datro,Fofana,23,Côte d'Ivoire,181,76,False,49,Chelsea,39,Premier League,2023,16,13,901,Forward,6.733333,False,3,,,17,10,4,1,0,,168,8,,10,3,1,142,48,37,15,,10,17,1,,0,,,0,0,
291476,D. Fofana,David Datro,Fofana,23,Côte d'Ivoire,181,76,False,44,Burnley,39,Premier League,2023,15,13,901,Forward,6.733333,False,2,,,17,10,4,1,0,,168,8,,10,3,1,142,48,37,15,,10,17,1,,0,,,0,0,
305834,Andrey Santos,Andrey,Nascimento dos Santos,21,Brazil,180,75,False,65,Nottingham Forest,39,Premier League,2023,1,0,7,Midfielder,,False,1,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
305834,Andrey Santos,Andrey,Nascimento dos Santos,21,Brazil,180,75,False,49,Chelsea,39,Premier League,2023,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
311334,F. Buonanotte,Facundo Valentín,Buonanotte,21,Argentina,174,66,False,51,Brighton,39,Premier League,2023,27,17,1367,Midfielder,6.688888,False,10,16,16,14,9,3,1,0,,469,18,,42,3,8,246,107,46,18,,41,34,7,0,0,,,0,0,
334037,Tyrique George,Tyrique Aaron Delali Yusuff,George,19,England,181,75,False,49,Chelsea,39,Premier League,2023,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
415001,Deivid Washington,Deivid Washington,de Souza Eugênio,20,Brazil,188,74,False,49,Chelsea,39,Premier League,2023,2,0,11,Attacker,6.500000,False,2,0,19,1,,0,,0,,1,,,1,,,4,1,1,,,,,0,0,0,,,0,0,
886,Diogo Dalot,José Diogo,Dalot Teixeira,26,Portugal,183,78,False,33,Manchester United,39,Premier League,2023,36,35,3174,Defender,7.108333,False,1,0,2,20,7,2,3,0,,1493,38,,81,16,37,278,158,49,31,,14,45,5,1,0,,,0,0,
891,L. Shaw,Luke Paul Hoare,Shaw,30,England,178,80,False,33,Manchester United,39,Premier League,2023,12,12,962,Defender,6.941666,False,0,,,2,,,,0,,551,13,,11,11,6,73,34,11,7,,3,14,6,,0,,,0,0,
895,J. Garner,James David,Garner,24,England,186,78,False,45,Everton,39,Premier League,2023,37,34,3006,Midfielder,7.081081,False,3,5,3,31,11,1,2,0,,1113,44,,83,14,45,303,169,35,19,,44,39,7,0,0,,,0,0,
2165,V. Mykolenko,Vitalii,Mykolenko,26,Ukraine,180,71,False,45,Everton,39,Premier League,2023,28,28,2472,Defender,6.957142,False,0,3,4,15,5,2,,0,,881,13,,69,11,36,223,126,29,18,,9,23,1,0,0,,,0,0,
2467,Lisandro Martínez,Lisandro,Martínez,27,Argentina,175,72,False,33,Manchester United,39,Premier League,2023,11,9,656,Defender,6.600000,False,2,,,,,,1,0,,442,3,,12,8,5,43,21,3,2,,3,6,3,,0,,,0,0,
2931,T. Heaton,Thomas David,Heaton,39,England,188,85,False,33,Manchester United,39,Premier League,2023,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
