league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,165,Borussia Dortmund,162,Werder Bremen,True,984,Julian Brandt,19,F,6.8,False,True,23,,1,0,,0,,,22,2,,,0,0,,,3,2,1,0,0,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,165,Borussia Dortmund,162,Werder Bremen,True,21,Paco Alcácer,9,F,6.1,False,True,18,,1,0,,0,,,0,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,25310,Jiří Pavlenka,1,G,7.2,False,False,90,,0,0,,2,,5,20,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,0
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,2805,Michael Lang,4,D,6.8,False,False,90,,0,0,,0,,,29,0,,3,0,1,,,0,0,1,0,0,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,25315,Theodor Gebre Selassie,23,D,7.2,False,False,90,,0,0,,0,,,35,0,,,0,7,,,0,0,,1,0,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,88033,Christian Groß,36,D,7.5,False,False,90,,0,0,,0,,,44,0,,3,2,4,,,3,2,,0,1,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,25314,Marco Friedl,32,D,7.5,False,False,90,,1,1,1,0,,,28,0,,2,3,0,,,1,0,1,2,1,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,2917,Maximilian Eggestein,35,M,6.7,False,False,90,,0,0,,0,,,36,2,,1,0,1,,,1,1,2,1,1,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,25325,Nuri Şahin,17,M,6.9,False,False,90,,1,0,,0,,,43,2,,1,0,4,,,1,1,3,0,1,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,716,Leonardo Bittencourt,10,M,6.0,False,False,82,,1,1,,0,,,18,1,,3,0,0,,,2,1,3,2,4,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,25324,Milot Rashica,7,M,7.2,False,False,73,,4,2,1,0,,,15,1,,,0,0,,,1,0,1,2,1,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,25321,Davy Klaassen,30,M,7.0,True,False,90,,0,0,,0,1,,29,1,,2,0,2,,,0,0,2,0,0,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,25332,Josh Sargent,19,F,7.2,False,False,88,,3,1,,0,1,,13,2,,,0,1,,,0,0,1,0,1,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,411,Benjamin Goller,39,M,6.4,False,False,17,,1,0,,0,,,8,0,,,0,0,,,5,3,,0,0,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,25326,Johannes Eggestein,24,F,6.5,False,False,8,,0,0,,0,,,3,0,,,0,1,,,0,0,1,0,0,0,0,,,0,0,
78,2019,208965,2019-09-28T16:30:00+00:00,FT,Regular Season - 6,165,Borussia Dortmund,162,Werder Bremen,162,Werder Bremen,165,Borussia Dortmund,False,25331,Claudio Pizarro,14,F,,False,False,2,,0,0,,0,,,1,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,50828,Zack Steffen,24,G,6.6,False,False,90,,0,0,,2,,1,24,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,1
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,25463,Matthias Zimmermann,25,D,6.8,False,False,90,,0,0,,0,,,46,1,,1,1,1,,,0,0,1,0,0,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,25448,Kaan Ayhan,5,D,7.1,False,False,90,,1,1,,0,,,63,0,,4,2,0,,,0,0,,0,2,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,25453,Andre Hoffmann,3,D,6.4,False,False,90,,1,0,,0,,,81,0,,1,0,0,,,1,1,3,1,0,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,25452,Niko Giesselmann,23,D,7.0,False,False,90,,0,0,,0,,,48,1,,3,0,1,,,0,0,,2,1,1,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,19611,Lewis Baker,34,M,7.2,False,False,90,,1,0,,0,,,44,3,,1,1,0,,,2,1,,1,0,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,25449,Adam Bodzek,13,M,6.5,True,False,90,,0,0,,0,,,24,0,,2,0,0,,,0,0,2,1,0,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,26311,Erik Thommy,15,M,6.9,False,False,68,,5,1,,0,1,,15,1,,,0,1,,,2,1,,2,0,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,3013,Dawid Kownacki,9,M,7.2,False,False,76,,1,1,,0,,,19,1,,1,0,1,,,4,3,,1,4,1,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,25465,Rouwen Hennings,28,F,6.9,False,False,90,,1,1,1,0,,,19,2,,,0,1,,,0,0,1,2,2,0,0,,1,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,25466,Kenan Karaman,11,F,6.4,False,False,90,,3,1,,0,,,14,1,,1,0,0,,,1,0,,1,0,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,24835,Bernard Tekpetey,37,F,6.5,False,True,22,,2,1,,0,,,3,0,,,0,1,,,2,0,,0,0,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,158,Fortuna Dusseldorf,160,SC Freiburg,True,3422,Nana Ampomah,27,F,7.1,False,True,14,,3,1,,0,,,5,0,,,0,0,,,5,4,,0,0,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26234,Alexander Schwolow,1,G,6.8,False,False,90,,0,0,,1,,6,18,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,0
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26240,Philipp Lienhart,3,D,6.6,False,False,90,,0,0,,0,,,54,1,,,1,0,,,0,0,1,1,1,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26238,Robin Koch,25,D,6.6,False,False,90,,0,0,,0,,,52,0,,1,0,0,,,0,0,,1,2,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26237,Dominique Heintz,23,D,7.1,False,False,90,,0,0,,0,,,32,0,,4,1,0,,,1,1,,0,0,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,25303,Jonathan Schmid,7,M,7.3,False,False,89,,1,1,1,0,,,13,0,,2,0,1,,,0,0,2,2,2,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26250,Nicolas Höfler,27,M,6.9,False,False,90,,0,0,,0,,,45,1,,3,0,3,,,1,0,1,1,0,1,0,1,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26245,Amir Abrashi,6,M,6.7,False,False,72,,0,0,,0,,,43,0,,1,0,0,,,1,1,,0,1,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26236,Christian Günter,30,M,7.2,True,False,90,,2,0,,0,1,,15,1,,,2,1,,,1,1,1,0,1,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26249,Janik Haberer,19,F,6.8,False,False,90,,0,0,,0,1,,27,2,,,0,1,,,2,1,2,1,0,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26255,Lucas Höler,9,F,6.0,False,False,72,,2,1,,0,,,8,0,,,0,1,,,4,1,,3,1,0,0,,,0,1,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26258,Nils Petersen,18,F,6.6,False,False,90,,0,0,,0,,,12,1,,1,0,0,,,1,0,1,0,1,1,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26239,Lukas Kübler,17,D,,False,False,1,,1,0,,0,,,0,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26248,Vincenzo Grifo,32,M,6.3,False,False,18,,1,0,,0,,,3,0,,1,0,0,,,2,1,1,0,1,0,0,,,0,0,
78,2019,208966,2019-09-29T13:30:00+00:00,FT,Regular Season - 6,158,Fortuna Dusseldorf,160,SC Freiburg,160,SC Freiburg,158,Fortuna Dusseldorf,False,26260,Luca Waldschmidt,11,F,7.4,False,False,18,,2,1,1,0,,,6,0,,1,1,0,,,1,1,1,0,1,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,24785,Timo Horn,1,G,5.9,False,False,90,,0,0,,4,,3,24,0,,,0,0,,,0,0,,1,0,0,0,,,0,0,0
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,24794,Benno Schmitz,2,D,6.7,False,False,90,,0,0,,0,,,32,1,,2,0,3,,,0,0,,1,1,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,1408,Sebastiaan Bornauw,33,D,6.5,False,False,90,,0,0,,0,,,65,1,,3,0,1,,,0,0,,0,0,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,24793,Jorge Meré,22,D,5.8,False,False,41,,0,0,,0,,,27,0,,,0,2,,,0,0,,2,0,0,1,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,24801,Jonas Hector,14,D,7.1,True,False,90,,0,0,,0,,,39,2,,3,0,2,,,0,0,,3,0,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,21587,Ellyes Skhiri,28,M,6.4,False,False,90,,0,0,,0,,,45,1,,,0,3,,,0,0,1,0,2,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,24802,Marco Höger,6,M,6.9,False,False,90,,0,0,,0,,,67,0,,1,0,1,,,0,0,,0,0,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,24797,Dominick Drexler,24,M,,False,False,6,,0,0,,0,,,1,0,,,0,1,,,0,0,,0,0,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,24803,Florian Kainz,30,M,6.8,False,False,90,,1,1,,0,,,35,1,,2,0,0,,,3,1,2,3,2,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,24810,Jhon Córdoba,15,F,6.8,False,False,90,,3,2,,0,,,16,0,,,0,0,,,0,0,1,1,1,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,24811,Anthony Modeste,27,F,6.4,False,False,63,,1,0,,0,,,7,0,,1,0,0,,,0,0,,1,1,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,24970,Kingsley Schindler,11,M,6.4,False,True,84,,1,0,,0,,,18,1,,1,0,0,,,4,2,,1,1,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,192,FC Koln,159,Hertha Berlin,True,24812,Simon Terodde,9,F,6.6,False,True,27,,2,0,,0,,,2,0,,,0,0,,,1,0,,0,2,1,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,25333,Rune Jarstein,22,G,7.7,False,False,90,,0,0,,0,,3,19,1,,,0,0,,,0,0,,1,0,0,0,,,0,0,0
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,25340,Lukas Klünter,13,D,7.9,False,False,90,,0,0,,0,1,,24,1,,2,0,1,,,1,1,,3,0,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,2916,Niklas Stark,5,D,7.1,True,False,90,,0,0,,0,,,28,0,,1,0,0,,,0,0,,1,0,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,1108,Dedryk Boyata,20,D,8.5,False,False,90,,2,1,1,0,,,39,0,,2,1,3,,,0,0,,0,1,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,25342,Maximilian Mittelstädt,17,D,7.0,False,False,90,,1,1,,0,,,29,0,,3,0,2,,,2,0,1,1,2,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,25356,Per Ciljan Skjelbred,3,M,6.8,False,False,82,,0,0,,0,,,29,0,,1,0,1,,,0,0,1,0,1,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,25350,Marko Grujić,15,M,6.5,False,False,90,,0,0,,0,,,38,0,,1,0,0,,,0,0,1,1,3,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,26,Marius Wolf,30,M,6.9,False,False,90,,0,0,,0,,,16,2,,,0,2,,,0,0,,1,1,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,25348,Vladimír Darida,6,M,7.7,False,False,90,,2,1,,0,2,,38,2,,1,0,0,,,2,1,,1,0,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,25358,Javairô Dilrosun,16,M,7.3,False,False,73,,2,1,1,0,,,15,0,,,0,1,,,1,0,,1,0,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,25362,Davie Selke,27,F,6.5,False,False,58,,0,0,,0,,,13,0,,,0,0,,,0,0,,0,5,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,25614,Eduard Löwen,7,M,6.6,False,False,8,,1,0,,0,,,4,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,25359,Vedad Ibišević,19,F,8.1,False,False,32,,2,2,2,0,,,8,0,,,0,0,,,1,0,,0,0,0,0,,,0,0,
78,2019,208967,2019-09-29T16:00:00+00:00,FT,Regular Season - 6,192,1. FC Köln,159,Hertha Berlin,159,Hertha Berlin,192,1. FC Köln,False,25458,Dodi Lukebakio,28,F,7.2,False,False,17,,0,0,,0,1,,8,1,,,0,0,,,3,2,,0,0,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,497,Manuel Neuer,1,G,6.4,True,False,90,,0,0,,2,,3,21,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,0
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,502,Joshua Kimmich,32,D,7.3,False,False,90,,0,0,,0,,,73,5,,1,0,0,,,0,0,,1,1,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,506,Niklas Süle,4,D,7.3,False,False,90,,2,0,,0,,,83,0,,1,1,1,,,1,1,,1,0,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,499,Jérôme Boateng,17,D,7.9,False,False,90,,0,0,,0,,,64,1,,5,1,4,,,0,0,1,2,1,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,2725,Benjamin Pavard,5,D,6.3,False,False,90,,1,0,,0,,,68,0,,,0,3,,,1,0,1,3,1,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,519,Corentin Tolisso,24,M,6.4,False,False,60,,2,0,,0,,,45,1,,,0,1,,,5,5,,0,1,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,507,Thiago Alcántara,6,M,7.4,False,False,90,,2,1,,0,,,100,1,,1,0,3,,,3,3,1,0,1,1,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,508,Kingsley Coman,29,M,6.9,False,False,60,,1,0,,0,,,24,0,,1,0,0,,,6,4,,1,0,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,147,Philippe Coutinho,10,M,6.5,False,False,90,,2,0,,0,,,38,0,,1,0,0,,,1,1,1,2,1,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,510,Serge Gnabry,22,M,6.7,False,False,90,,4,1,,0,,,44,2,,3,0,1,,,1,0,,1,0,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,521,Robert Lewandowski,9,F,6.9,False,False,90,,5,2,1,0,,,23,2,,,0,2,,,1,0,1,1,2,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,207,Ivan Perišić,14,M,6.3,False,True,30,,0,0,,0,,,8,0,,,0,0,,,0,0,,0,1,1,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,522,Thomas Müller,25,F,7.5,False,True,30,,1,0,,0,1,,14,2,,1,0,0,,,0,0,,0,0,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,702,Oliver Baumann,1,G,6.9,False,False,90,,0,0,,1,,3,52,0,,,0,0,,,0,0,,1,0,0,0,,,0,0,0
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,711,Stefan Posch,38,D,7.0,False,False,90,,2,1,,0,,,23,0,,3,1,1,,,0,0,,1,0,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,25366,Kevin Akpoguma,25,D,7.2,False,False,90,,0,0,,0,,,43,0,,1,2,1,,,0,0,,0,0,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,708,Benjamin Hübner,21,D,6.8,True,False,90,,0,0,,0,,,39,0,,1,1,1,,,1,1,1,2,0,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,1298,Robert Skov,29,D,6.4,False,False,90,,1,1,,0,1,,22,1,,1,0,0,,,2,2,3,1,2,0,0,,,0,0,
78,2019,208968,2019-10-05T13:30:00+00:00,FT,Regular Season - 7,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,719,Florian Grillitsch,11,M,6.9,False,False,67,,0,0,,0,,,26,0,,5,0,0,,,1,0,1,1,0,0,0,,,0,0,
