league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
78,2024,1223993,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,173,RB Leipzig,182,Union Berlin,182,Union Berlin,173,RB Leipzig,False,512,Woo-Yeong Jeong,11,M,6.9,False,True,21,,,,,0,0,,14,,12,,,1,2,1,,,,1,,0,0,,,0,0,
78,2024,1223993,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,173,RB Leipzig,182,Union Berlin,182,Union Berlin,173,RB Leipzig,False,288206,Leopold Querfeld,14,D,6.7,False,True,9,,,,,0,0,,2,,2,,,,,,,,,,,0,0,,,0,0,
78,2024,1223993,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,173,RB Leipzig,182,Union Berlin,182,Union Berlin,173,RB Leipzig,False,327831,Aljoscha Kemlein,36,M,6.7,False,True,9,,1,,,0,0,,11,,7,,,,1,1,,,,,,0,0,,,0,0,
78,2024,1223993,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,173,RB Leipzig,182,Union Berlin,182,Union Berlin,173,RB Leipzig,False,26234,Alexander Schwolow,37,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223993,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,173,RB Leipzig,182,Union Berlin,182,Union Berlin,173,RB Leipzig,False,664,Lucas Tousart,29,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223993,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,173,RB Leipzig,182,Union Berlin,182,Union Berlin,173,RB Leipzig,False,24848,Christopher Trimmel,28,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223993,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,173,RB Leipzig,182,Union Berlin,182,Union Berlin,173,RB Leipzig,False,1298,Robert Skov,24,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,702,Oliver Baumann,1,G,6.3,True,False,90,,,,,4,0,3,29,,16,,,,1,1,,,,,,0,0,,,0,0,0
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,327861,Tim Drexler,4,D,6.7,False,False,76,,,,,0,0,,40,1,35,4,2,,9,6,,,1,1,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,177665,Anton Stach,16,D,6.2,False,False,90,,2,2,,0,0,,46,,41,,,,5,,1,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,25366,Kevin Akpoguma,25,D,7.2,False,False,90,,,,,0,0,,54,,50,4,3,,9,6,,,,,2,1,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,709,Pavel Kadeřábek,3,M,6.6,False,False,90,,,,,0,0,,31,1,25,2,,3,9,3,,,2,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,719,Florian Grillitsch,11,M,7.2,False,False,90,,1,,,0,0,,62,,54,5,,1,9,7,,,,1,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,718,Dennis Geiger,8,M,6.7,False,False,90,,1,,,0,0,,32,1,27,3,,1,10,5,,,,2,4,0,0,,1,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,7327,Alexander Prass,22,M,6.9,False,False,61,,,,,0,0,,29,2,26,3,,,12,7,2,1,1,2,2,1,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,726,Andrej Kramarić,27,F,7.2,False,False,87,1,1,,,0,1,,34,2,30,,1,,2,,1,,1,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,7691,Mergim Berisha,10,F,7.3,False,False,61,1,1,1,1,0,0,,8,,6,1,,,5,2,,,,1,1,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,25242,Marius Bülter,21,F,7.2,False,False,87,,2,1,,0,0,,15,1,12,3,,,10,6,1,,,2,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,127631,Valentin Gendrey,15,D,6.5,False,True,29,,,,,0,0,,8,,7,1,,1,1,1,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,22,Jacob Bruun Larsen,29,F,6.6,False,True,29,,1,1,,0,0,,8,,6,,,,3,1,2,1,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,325975,Tom Bischof,7,M,7.2,False,True,14,,,,,0,0,,8,3,8,,1,,1,,,,1,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,279907,Umut Tohumcu,17,M,,False,True,3,,,,,0,0,,3,,3,,,,,,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,387973,Max Moerstedt,33,F,,False,True,3,,,,,0,0,,2,,1,,,,1,,1,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,163066,Luca Philipp,37,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,270,Stanley N'Soki,34,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,162964,Robin Hranáč,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,True,28382,Haris Tabaković,26,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,963,Lukáš Hrádecký,1,G,7.2,True,False,90,,,,,1,0,4,22,,19,,,,,,,,,,,0,0,,,0,0,0
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,41150,Edmond Tapsoba,12,D,7.2,False,False,90,,2,,,0,0,,77,,68,2,,,8,4,2,1,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,972,Jonathan Tah,4,D,7.2,False,False,90,,,,,0,0,,78,,75,1,1,1,4,4,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,127817,Piero Hincapié,3,D,7.0,False,False,86,,,,,0,0,,59,,57,2,1,,7,4,,,,,2,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,231029,Nathan Tella,19,M,6.5,False,False,57,,,,,0,0,,15,,12,,,,8,3,3,,1,3,1,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,1464,Granit Xhaka,34,M,7.6,False,False,90,,,,,0,1,,85,2,82,,2,,5,,1,,,,2,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,24903,Robert Andrich,8,M,7.2,False,False,80,,1,1,,0,0,,58,,56,1,,1,6,4,,,,,2,1,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,563,Alejandro Grimaldo,20,M,8.5,False,False,90,,1,1,,0,0,,71,3,64,,,,7,4,2,,,3,,0,0,1,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,663,Martin Terrier,11,F,7.7,False,False,80,,3,1,1,0,0,,28,1,24,,,,10,5,,,,2,,1,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,203224,Florian Wirtz,10,F,8.3,False,False,90,1,1,1,1,0,0,,79,4,70,1,1,1,10,2,2,1,,,2,0,0,,,1,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,39071,Victor Okoh Boniface,22,F,8.3,False,False,86,,6,4,2,0,1,,13,1,11,,,,11,5,7,3,,,1,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,152654,Jeremie Frimpong,30,D,6.6,False,True,33,,,,,0,1,,15,1,14,2,,,4,2,1,,1,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,47516,Aleix García,24,M,6.9,False,True,10,,,,,0,0,,16,,13,2,,1,2,2,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,129682,Amine Adli,21,F,6.7,False,True,10,,,,,0,0,,7,,7,,,,2,1,2,1,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,1146,Nordi Mukiele,23,D,6.7,False,True,8,,,,,0,0,,5,,5,,,,,,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,794,Patrik Schick,14,F,6.9,False,True,8,,,,,0,0,,2,,1,1,,,3,2,,,,1,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,138804,Matej Kovar,17,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,343316,Jeanuël Belocian,44,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,352375,Arthur,13,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223995,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,167,1899 Hoffenheim,168,Bayer Leverkusen,168,Bayer Leverkusen,167,1899 Hoffenheim,False,25635,Jonas Hofmann,7,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,14553,Nediljko Labrović,22,G,7.2,False,False,90,,,,,1,0,2,29,,16,,,,2,2,,,,1,,0,0,,,0,0,0
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,25144,Maximilian Bauer,23,D,6.9,False,False,90,,,,,0,0,,30,,24,3,,1,11,8,,,1,2,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,25290,Jeffrey Gouweleeuw,6,D,7.2,True,False,90,,,,,0,0,,43,2,34,,,1,12,8,,,1,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,26242,Keven Schlotterbeck,31,D,7.3,False,False,90,,2,1,,0,0,,44,,37,,,1,4,4,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,26,Marius Wolf,11,M,7.9,False,False,61,,2,1,1,0,0,,16,3,11,,,,6,3,2,2,1,1,1,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,15799,Frank Onyeka,19,M,7.9,False,False,83,,1,,,0,1,,24,2,17,5,2,2,11,9,,,1,1,1,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,14395,Kristijan Jakić,17,M,7.9,False,False,90,,2,1,,0,1,,26,3,20,,,2,9,4,1,1,,1,2,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,2360,Dimitrios Giannoulis,13,M,6.7,False,False,83,,,,,0,0,,28,,22,2,,1,8,3,,,,,1,1,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,25413,Elvis Rexhbeçaj,8,F,6.9,False,False,90,,3,1,,0,0,,23,1,21,,1,,4,1,,,,,1,1,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,48471,Ruben Vargas,16,F,7.2,False,False,62,,,,,0,0,,23,5,16,,,1,10,5,5,3,2,1,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,8651,Samuel Essende,9,F,6.7,False,False,78,,3,2,,0,0,,10,,5,,1,,15,6,,,,2,3,1,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,15901,Mads Pedersen,3,D,6.3,False,True,29,,,,,0,0,,2,,1,1,,,2,1,,,,,1,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,26171,Phillip Tietz,21,F,7.2,False,True,28,1,1,1,1,0,0,,6,,3,,,,6,2,,,,,2,1,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,322508,Yusuf Kabadayi,7,F,7.7,False,True,12,,1,1,1,0,0,,3,,2,,,,2,2,2,2,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,319858,Henri Koudossou,44,D,6.9,False,True,14,,,,,0,0,,3,,3,,1,,,,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,25355,Arne Maier,10,M,6.5,False,True,14,,1,1,,0,0,,5,,3,,,,,,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,25903,Finn Dahmen,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,163039,Chrislain Matsima,5,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,202755,Tim Breithaupt,18,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,170,FC Augsburg,186,FC St. Pauli,True,20634,Alexis Claude-Maurice,20,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,9026,Nikola Vasilj,22,G,7.0,False,False,90,,,,,3,0,5,40,,28,,,,1,1,1,1,,,,0,0,,,0,0,0
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,24961,Hauke Wahl,5,D,6.3,False,False,90,,,,,0,0,,56,,47,1,,,8,5,,,,2,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,8486,Eric Smith,8,D,8.3,False,False,90,1,1,,,0,0,,64,2,57,1,3,4,2,2,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,48142,Karol Mets,3,D,6.5,False,False,90,,,,,0,0,,73,,61,,,1,9,4,,,,2,2,1,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,178769,Philipp Treu,23,M,6.3,False,False,90,,,,,0,0,,43,,35,1,,,7,2,,,1,1,2,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,280024,Robert Wagner,39,M,6.7,False,False,45,,,,,0,0,,14,,11,,,,4,2,,,1,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,2749,Jackson Irvine,7,M,6.5,True,False,90,,,,,0,0,,32,1,24,1,,3,13,5,1,,3,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,178146,Carlo Boukhalfa,16,M,7.2,False,False,89,,1,1,1,0,0,,30,1,22,,,,11,5,2,1,1,1,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,90731,Lars Ritzka,21,M,6.3,False,False,45,,,,,0,0,,10,,5,2,,,5,2,,,,,2,1,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,25326,Johannes Eggestein,11,F,6.2,False,False,84,,,,,0,0,,14,,10,,,,12,1,,,,,2,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,23643,Morgan Guilavogui,29,F,6.9,False,False,34,1,1,,,0,0,,1,1,1,1,,,8,5,2,2,,2,1,1,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,17756,Oladapo Afolayan,17,F,6.6,False,True,56,,2,1,,0,0,,14,,11,1,,,8,3,1,,1,1,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,27157,Manolis Saliakas,2,D,6.3,False,True,45,,,,,0,0,,29,,21,1,,,3,2,,,1,1,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,323974,Elias Saad,26,F,7.3,False,True,45,,1,1,,0,1,,9,2,6,,,,5,3,3,2,,1,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,15972,Andreas Albers,19,F,6.7,False,True,13,,,,,0,0,,5,1,2,,,,6,2,,,,,1,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,40274,Adam Dźwigała,25,D,6.3,False,True,8,,,,,0,0,,2,,2,,,,,,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,119167,Ben Voll,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,7649,David Nemeth,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,1672,Danel Sinani,10,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223997,2024-09-15T13:30:00+00:00,FT,Regular Season - 3,170,FC Augsburg,186,FC St. Pauli,186,FC St. Pauli,170,FC Augsburg,False,107087,Scott Banks,18,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2024,1223998,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,161,VfL Wolfsburg,169,Eintracht Frankfurt,161,VfL Wolfsburg,169,Eintracht Frankfurt,True,15573,Kamil Grabara,1,G,7.2,False,False,90,,,,,2,0,4,44,,29,,,,1,,,,1,,,0,0,,,0,0,0
78,2024,1223998,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,161,VfL Wolfsburg,169,Eintracht Frankfurt,161,VfL Wolfsburg,169,Eintracht Frankfurt,True,177618,Kilian Fischer,2,D,6.9,False,False,88,,,,,0,0,,35,1,26,4,,,6,4,,,2,,,0,0,,,0,0,
78,2024,1223998,2024-09-14T13:30:00+00:00,FT,Regular Season - 3,161,VfL Wolfsburg,169,Eintracht Frankfurt,161,VfL Wolfsburg,169,Eintracht Frankfurt,True,1408,Sebastiaan Bornauw,3,D,6.6,False,False,90,,1,,,0,0,,50,,43,,2,1,8,3,1,,1,1,1,0,0,,,0,0,
