league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30495,Salvatore Sirigu,39,G,5.9,False,False,90,,,,,4,,3,44,,27,,,,,,,,,,,0,0,,,0,0,0
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,8586,Mergim Vojvoda,27,D,6.6,False,False,90,,,,,0,1,,44,1,40,2,,1,8,4,4,2,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30497,Gleison Bremer,3,D,6.9,False,False,90,,1,1,,0,,,49,1,41,2,2,1,9,6,,,1,1,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30503,Nicolas N'Koulou,33,D,6.2,False,False,90,,,,,0,,,53,1,45,1,1,1,8,4,,,1,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30447,Nicola Murru,29,D,6.2,False,False,90,,,,,0,,,44,1,29,,,,4,2,,,,1,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30507,Soualiho Meïté,23,M,6.9,False,False,90,,,,,0,,,49,,41,4,,2,12,7,3,2,1,1,1,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,2452,Tomás Rincón,88,M,7.2,False,False,80,,,,,0,1,,46,1,42,1,1,1,7,2,1,1,2,,3,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,3009,Karol Linetty,77,M,6.2,False,False,64,,,,,0,,,27,,23,,,1,3,,,,1,,1,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30510,Alex Berenguer,21,M,6.2,False,False,64,,1,1,,0,,,18,,11,1,,,12,4,1,1,3,1,2,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30515,Simone Zaza,11,F,6.0,False,False,75,,1,,,0,,,13,,9,,,1,13,3,,,1,1,1,1,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30509,Andrea Belotti,9,F,8.2,True,False,90,,2,2,2,0,,,22,,14,,,,16,9,5,3,,4,1,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,31156,Vanja Milinković-Savić,32,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30494,Antonio Rosati,25,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,31226,Alessandro Buongiorno,99,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30476,Lyanco,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30501,Armando Izzo,5,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30496,Cristian Ansaldi,15,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30512,Iago Falque,10,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,31370,Jacopo Segre,6,M,6.9,False,True,10,,,,,0,,,7,,6,,,,3,3,1,1,,2,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,2823,Saša Lukić,7,M,6.7,False,True,26,,,,,0,,,15,,12,2,,,4,2,,,1,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30479,Simone Edera,20,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,30514,Vincenzo Millico,22,F,6.7,False,True,15,,,,,0,,,3,1,2,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,503,Torino,499,Atalanta,True,334,Simone Verdi,24,F,6.9,False,True,26,,,,,0,,,9,1,8,2,,,7,4,1,1,1,1,2,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,31069,Marco Sportiello,57,G,6.2,False,False,90,,,,,2,,2,19,,15,,,,2,1,,,,,,0,0,,,0,0,0
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,30429,Rafael Tolói,2,D,6.6,False,False,90,,,,,0,,,51,,43,1,,1,5,4,,,,1,1,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,1628,Mattia Caldara,13,D,6.7,False,False,45,,,,,0,,,26,,22,1,,,7,4,,,,1,1,1,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,14316,Boško Šutalo,4,D,6.9,False,False,90,,,,,0,,,57,,47,,,2,11,9,1,1,,1,1,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,30423,Hans Hateboer,33,M,7.2,False,False,90,,2,1,1,0,,,56,1,49,,,2,3,2,,,1,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,30432,Marten de Roon,15,M,7.9,False,False,90,,1,1,1,0,,,61,1,52,3,,3,10,6,3,3,2,,2,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,2807,Remo Freuler,11,M,7.3,False,False,90,,,,,0,,,64,2,56,2,,2,16,6,1,1,3,2,4,1,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,30422,Robin Gosens,8,M,6.2,False,False,84,,1,,,0,,,48,2,37,1,,1,10,3,3,1,2,1,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,30433,Alejandro Gómez,10,F,9.5,True,False,84,,3,2,1,0,2,,44,4,39,1,,,7,3,3,1,1,1,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,2493,Luis Muriel,9,F,8.2,False,False,64,,3,1,1,0,1,,25,1,20,1,,,7,3,2,1,,1,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,2495,Duván Zapata,91,F,7.2,False,False,85,,3,1,,0,1,,26,2,22,,,,13,8,3,2,,2,1,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,30419,Francesco Rossi,31,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,30417,Marco Carnesecchi,24,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,162012,Matteo Ruggeri,40,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,64268,Johan Mojica,26,D,6.3,False,True,11,,,,,0,,,9,,9,,,,1,,,,,,1,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,30428,José Luis Palomino,6,D,6.9,False,True,45,,,,,0,,,27,,24,1,,1,6,2,,,2,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,2763,Mario Pašalić,88,M,6.5,False,True,12,,,,,0,,,8,,7,,,,2,,,,,,1,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,1938,Ruslan Malinovskyi,18,M,7.2,False,True,26,,1,1,,0,,,12,1,10,1,,,6,5,2,2,,1,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,162522,Jacopo Da Riva,20,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,157997,Amad Traoré,79,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608498,2020-09-26T13:00:00+00:00,FT,Regular Season - 2,503,Torino,499,Atalanta,499,Atalanta,503,Torino,False,36987,Sam Lammers,7,F,6.3,False,True,11,,,,,0,,,4,,4,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,30915,Marco Silvestri,1,G,8.0,False,False,90,,,,,0,,5,32,,18,,,,1,,,,,,,0,0,,,0,0,0
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,61808,Mert Çetin,15,D,7.6,False,False,90,,1,,,0,,,39,,33,2,1,4,11,8,,,,1,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,30772,Koray Günter,21,D,7.3,False,False,90,,,,,0,,,40,,31,1,,3,8,3,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,31418,Matteo Lovato,6,D,6.9,False,False,90,,,,,0,,,37,,24,,1,2,7,2,,,1,,1,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,30922,Davide Faraoni,5,M,7.5,False,False,90,,1,1,,0,1,,36,2,22,2,1,1,10,6,3,2,,1,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,22174,Adrien Tameze,61,M,7.3,False,False,89,,2,,,0,,,34,1,24,3,1,4,11,6,2,2,2,1,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,30781,Miguel Veloso,4,M,6.9,True,False,90,,,,,0,,,52,,40,2,,1,8,4,,,2,,2,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,31010,Federico Dimarco,3,M,7.2,False,False,90,,1,,,0,,,36,6,21,,,,6,4,,,2,3,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,30937,Mattia Zaccagni,20,F,7.0,False,False,77,,1,,,0,,,18,,11,2,,1,9,8,2,2,1,2,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,30803,Antonín Barák,7,F,7.7,False,False,90,,2,,,0,,,34,4,27,1,1,1,17,8,1,1,3,,5,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,30939,Samuel Di Carmine,10,F,6.2,False,False,40,,,,,0,,,10,,5,,,,13,2,,,1,,2,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,30912,Alessandro Berardi,22,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,14268,Ivor Pandur,25,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,1011,Kevin Ruegg,19,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,204039,Iyenoma Udogie,13,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,30921,Paweł Dawidowicz,27,D,,False,True,1,,1,,,0,,,,,,,,,1,1,1,1,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,46170,Ivan Ilić,14,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,2822,Darko Lazović,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,140847,Ebrima Colley,90,F,6.3,False,True,13,,1,,,0,,,7,1,3,,,,6,1,,,1,1,1,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,264472,Filippo Terracciano,16,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,30930,Lucas Felippe,18,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,220,Eddie Salcedo,17,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,504,Verona,494,Udinese,True,30788,Andrea Favilli,11,F,7.3,False,True,50,,3,1,1,0,,,13,,8,1,,,24,9,3,1,1,2,2,1,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,2465,Juan Musso,1,G,6.3,False,False,90,,,,,1,,1,30,,23,,,,,,,,,,,0,0,,,0,0,0
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,829,Rodrigo Becão,50,D,6.2,False,False,90,,3,2,,0,,,51,,41,,,,11,7,,,2,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,30796,Sebastien De Maio,87,D,7.5,False,False,78,,1,1,,0,,,34,,31,2,,1,13,9,,,,2,1,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,30795,Samir,3,D,7.2,False,False,90,,1,,,0,,,68,1,54,2,,2,19,8,1,1,2,2,1,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,30798,Hidde ter Avest,18,M,6.6,False,False,90,,,,,0,,,43,,30,,,,6,3,1,1,,1,1,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,2472,Rodrigo De Paul,10,M,8.3,False,False,90,,1,1,,0,,,46,4,37,,,1,15,11,7,6,,4,2,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,1353,Tolgay Arslan,22,M,6.7,False,False,62,,,,,0,,,29,,27,2,,2,14,7,2,1,3,3,1,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,31236,Mamadou Coulibaly,99,M,6.6,False,False,90,,1,,,0,,,38,2,23,3,,1,11,3,1,,,,1,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,30801,Marvin Zeegelaar,90,M,6.6,False,False,62,,,,,0,,,13,,5,4,,2,11,5,1,1,1,,1,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,30815,Kevin Lasagna,15,F,7.2,True,False,90,,5,,,0,,,16,1,6,,,1,6,5,1,1,,,1,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,30816,Stefano Okaka,7,F,6.9,False,False,90,,2,,,0,,,16,3,9,,,,15,7,,,,1,1,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,30792,Nicolas,88,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,30793,Manuel Gasparini,31,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,18801,Sebastian Prödl,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,30797,Bram Nuytinck,17,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,2773,William Troost-Ekong,93,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,36888,Thomas Ouwejan,5,D,6.6,False,True,28,,1,1,,0,,,17,1,10,,,,2,1,,,1,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,30804,Thomas Battistella,24,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,264513,Martin Palumbo,64,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,30811,Petar Mićin,29,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,31561,Ilija Nestorovski,30,F,6.3,False,True,12,,1,,,0,,,5,,4,,,,1,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,30940,Ryder Matos,77,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608499,2020-09-27T13:00:00+00:00,FT,Regular Season - 2,504,Hellas Verona,494,Udinese,494,Udinese,504,Hellas Verona,False,19399,Fernando Forestieri,45,F,6.6,False,True,28,,,,,0,,,17,,12,,,,8,4,5,3,,,2,0,0,,,0,0,
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,31069,Marco Sportiello,57,G,6.3,False,False,90,,,,,2,,1,26,,24,,,,,,,,,,,0,0,,,0,0,0
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,30421,Berat Djimsiti,19,D,7.3,False,False,90,,,,,0,,,70,,61,2,1,1,9,9,2,2,,,,0,0,,,0,0,
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,30776,Cristian Romero,17,D,6.6,False,False,90,,1,1,,0,,,51,,47,,,2,7,5,,,,1,2,0,0,,,0,0,
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,30428,José Luis Palomino,6,D,8.0,False,False,85,,,,,0,2,,59,3,49,2,1,,4,3,,,,,1,0,0,,,0,0,
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,30423,Hans Hateboer,33,M,6.9,False,False,90,,1,,,0,,,55,1,50,3,,,10,5,3,1,,,1,0,0,,,0,0,
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,30432,Marten de Roon,15,M,7.2,False,False,90,,1,,,0,,,65,,53,2,1,3,10,6,,,,,3,0,0,,,0,0,
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,2763,Mario Pašalić,88,M,9.3,False,False,90,,2,2,1,0,1,,75,6,65,2,,1,10,5,2,,1,2,,0,0,,,0,0,
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,30422,Robin Gosens,8,M,7.5,False,False,74,,,,,0,1,,43,1,37,2,,2,8,5,1,1,2,2,1,0,0,,,0,0,
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,30433,Alejandro Gómez,10,F,7.6,True,False,65,,1,1,1,0,,,44,2,37,,,,7,4,1,1,1,3,1,0,0,,,0,0,
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,2495,Duván Zapata,91,F,8.3,False,False,65,,3,3,1,0,1,,22,4,16,1,2,,8,4,2,2,1,,1,0,0,,,0,0,
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,2493,Luis Muriel,9,F,7.3,False,False,74,,4,2,1,0,,,30,1,22,1,,,7,4,3,1,,1,,0,0,,,0,0,
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,30417,Marco Carnesecchi,24,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2020,608500,2020-10-04T10:30:00+00:00,FT,Regular Season - 3,499,Atalanta,490,Cagliari,499,Atalanta,490,Cagliari,True,30419,Francesco Rossi,31,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
